conversation_id,Created_at_convert,author_id,referenced_tweets
1535058552938987520,2022-06-09 21:37:33-03:00,68979694,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058557116108800,2022-06-09 21:37:34-03:00,4019216549,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058557296467968,2022-06-09 21:37:34-03:00,1104469145205305346,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058569128620032,2022-06-09 21:37:37-03:00,829867875703873536,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058576946778114,2022-06-09 21:37:39-03:00,1086693090738483200,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058579056906240,2022-06-09 21:37:39-03:00,1427307055787003911,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058579656515584,2022-06-09 21:37:40-03:00,1238808520625135622,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058583238623232,2022-06-09 21:37:40-03:00,831272191455006721,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058583486087168,2022-06-09 21:37:40-03:00,1361726255264055302,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058584731414528,2022-06-09 21:37:41-03:00,1498619214541860864,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058587822632962,2022-06-09 21:37:42-03:00,1480801883082182657,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058589752012800,2022-06-09 21:37:42-03:00,147737333,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058592839376897,2022-06-09 21:37:43-03:00,74283474,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058595670540288,2022-06-09 21:37:43-03:00,111764561,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058598317158400,2022-06-09 21:37:44-03:00,1290817995753885696,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058601483845633,2022-06-09 21:37:45-03:00,1505239207903698948,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058603572592640,2022-06-09 21:37:45-03:00,3366957365,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058603928784897,2022-06-09 21:37:45-03:00,967432617233735681,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058607988871169,2022-06-09 21:37:46-03:00,747185858168651776,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058608345427968,2022-06-09 21:40:47-03:00,1458795654222864387,[<ReferencedTweet id=1535058608345427968 type=replied_to]
1535058612972040192,2022-06-09 21:37:47-03:00,1045487782976770048,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058617988415488,2022-06-09 21:37:49-03:00,1007588803450720261,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058618575654914,2022-06-09 21:37:49-03:00,1273246864339537922,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058619120508928,2022-06-09 21:37:49-03:00,1006316156263829506,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058626552946688,2022-06-09 21:37:51-03:00,1152016866623328256,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058627467579392,2022-06-09 21:37:51-03:00,1430946774013915138,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058631267602432,2022-06-09 21:37:52-03:00,913851090269097986,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058631867019270,2022-06-09 21:37:52-03:00,91998598,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058643363635202,2022-06-09 21:37:55-03:00,3306258141,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058646002180096,2022-06-09 21:37:55-03:00,978841412857925634,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058646589005824,2022-06-09 21:37:56-03:00,324553433,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058648208027648,2022-06-09 21:37:56-03:00,1398446884985864194,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058650175221760,2022-06-09 21:37:56-03:00,840774813316722688,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058653979754496,2022-06-09 21:37:57-03:00,1531912381,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058659478487040,2022-06-09 21:37:59-03:00,78434857,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058661373972480,2022-06-09 21:37:59-03:00,3397512207,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058663181668353,2022-06-09 21:37:59-03:00,247443690,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058664150925312,2022-06-09 21:38:00-03:00,41727458,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058664460955652,2022-06-09 21:38:00-03:00,1274391990835335169,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058667179229185,2022-06-09 21:38:00-03:00,1444318430790828033,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058668076802048,2022-06-09 21:38:01-03:00,1650551502,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058671205437440,2022-06-09 21:38:01-03:00,2851955518,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058671725518848,2022-06-09 21:38:02-03:00,1373745519575642117,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058672295890944,2022-06-09 21:38:02-03:00,1173589214,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058677501026306,2022-06-09 21:38:03-03:00,70132336,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058677568221184,2022-06-09 21:38:03-03:00,1208907410095644673,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058686883790849,2022-06-09 21:38:05-03:00,139182311,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058689337757696,2022-06-09 21:38:06-03:00,1087720718543011840,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058694312165377,2022-06-09 21:38:07-03:00,1106227151903379456,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058697495277568,2022-06-09 21:38:08-03:00,1505248230174597123,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058702268366848,2022-06-09 21:38:09-03:00,740756595940937729,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058704554672129,2022-06-09 21:38:09-03:00,14498644,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058704806051840,2022-06-09 21:38:09-03:00,1000409791074852864,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058709558091776,2022-06-09 21:38:11-03:00,257259983,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058710355058688,2022-06-09 21:38:11-03:00,1072849421392625665,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058713127424000,2022-06-09 21:38:11-03:00,788789375492562944,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058719246929920,2022-06-09 21:38:13-03:00,1189594614522679296,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058724188229632,2022-06-09 21:38:14-03:00,1164904414609661952,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058727417487360,2022-06-09 21:38:15-03:00,1518681348692664321,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058731398230018,2022-06-09 21:38:16-03:00,1519272810291552257,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058734711312385,2022-06-09 21:38:17-03:00,1382356234230194183,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058734858510336,2022-06-09 21:38:17-03:00,1138880473986453505,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058737760993280,2022-06-09 21:38:17-03:00,245168847,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058738922790912,2022-06-09 21:38:18-03:00,1384274222919213063,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058742928343040,2022-06-09 21:38:18-03:00,1085945771650936838,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058746820403206,2022-06-09 21:38:19-03:00,4888305430,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058750213595151,2022-06-09 21:38:20-03:00,1273655559951192074,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058754357456896,2022-06-09 21:38:21-03:00,1241709007787737089,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058758560190464,2022-06-09 21:38:22-03:00,133078178,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058760020131841,2022-06-09 21:38:23-03:00,526337005,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058761387221006,2022-06-09 21:38:23-03:00,1495593645378269184,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058764294127617,2022-06-09 21:38:24-03:00,1496868903892496393,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058764738740224,2022-06-09 21:38:24-03:00,1479793571179937796,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058766395281409,2022-06-09 21:38:24-03:00,2592945270,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058769486675968,2022-06-09 21:38:25-03:00,1435211602740064260,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058769670856704,2022-06-09 21:38:25-03:00,3720204857,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058769733898240,2022-06-09 21:38:25-03:00,76142125,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058770434625536,2022-06-09 21:38:25-03:00,2927253466,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058777728483328,2022-06-09 21:38:27-03:00,925481211790807040,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058790961250304,2022-06-09 21:38:30-03:00,838438590124187648,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058805427302400,2022-06-09 21:38:33-03:00,897584042681487360,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058806287179776,2022-06-09 21:38:34-03:00,1514749528779501577,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058806899879936,2022-06-09 21:38:34-03:00,46566037,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058807168335874,2022-06-09 21:38:34-03:00,1150024712497586176,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058807516446721,2022-06-09 21:38:34-03:00,63713604,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058808938311680,2022-06-09 21:38:34-03:00,239149879,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058810846715905,2022-06-09 21:38:35-03:00,1518608253814456320,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058812042113024,2022-06-09 21:38:35-03:00,4630947135,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058815120355328,2022-06-09 21:38:36-03:00,982398753956036608,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058815124525056,2022-06-09 21:38:36-03:00,61502217,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058818840657925,2022-06-09 21:38:37-03:00,1242636604407242752,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058819524743168,2022-06-09 21:38:37-03:00,71333345,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058820187451392,2022-06-09 21:38:37-03:00,898370629690429444,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058824704339969,2022-06-09 21:38:38-03:00,40259435,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058825530683393,2022-06-09 22:41:09-03:00,1518932677537288193,[<ReferencedTweet id=1535058825530683393 type=replied_to]
1535058826550198272,2022-06-09 21:38:38-03:00,1317455874798080000,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058827057328129,2022-06-09 21:38:39-03:00,1403791519862214658,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058830950014976,2022-06-09 21:38:39-03:00,1024171147,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058832074113024,2022-06-09 21:38:40-03:00,1519290591158415363,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058844090392576,2022-06-09 21:38:43-03:00,206470875,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058854983020544,2022-06-09 21:38:45-03:00,776540707913891841,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058855318913024,2022-06-09 21:38:45-03:00,1515029709612097542,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058867050409984,2022-06-09 21:38:48-03:00,1167410778426806273,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058867343593472,2022-06-09 21:38:48-03:00,856503293517996033,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058868870721537,2022-06-09 21:38:49-03:00,1080958564225728512,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058876370137088,2022-06-09 21:38:50-03:00,1519376773657595905,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058880023363584,2022-06-09 21:38:51-03:00,1158135332107423759,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058882997141505,2022-06-09 21:38:52-03:00,857319782961618944,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058892014624774,2022-06-09 21:38:54-03:00,1141407233550536706,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058894820884480,2022-06-09 21:38:55-03:00,1374877093390127107,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058898226389021,2022-06-09 21:38:56-03:00,83714695,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058901343027201,2022-06-09 21:38:56-03:00,1264933690272030721,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058902986854401,2022-06-09 21:38:57-03:00,2941761736,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058906564530176,2022-06-09 21:38:57-03:00,1458935790592053250,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058911359037440,2022-06-09 21:38:59-03:00,1183759077157064707,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058915154862080,2022-06-09 21:39:00-03:00,1248037980079620101,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058915599085568,2022-06-09 21:39:00-03:00,56880423,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058916802895877,2022-06-09 22:23:37-03:00,126133939,[<ReferencedTweet id=1535058916802895877 type=replied_to]
1535058917448884224,2022-06-09 21:39:00-03:00,1048650464244506624,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058919051038720,2022-06-09 21:39:00-03:00,1271878572295311363,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058921488273408,2022-06-09 21:39:01-03:00,3613080915,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058923245293568,2022-06-09 21:39:01-03:00,1503826466718597122,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058925271363585,2022-06-09 21:39:02-03:00,948219384866189312,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058927268032512,2022-06-09 21:39:02-03:00,39918412,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058933273993216,2022-06-09 21:39:04-03:00,2446297418,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058933521739778,2022-06-09 21:39:04-03:00,43100465,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058936209977344,2022-06-09 21:39:05-03:00,2769853149,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058939926159364,2022-06-09 21:39:05-03:00,32658545,[<ReferencedTweet id=1535057765634560000 type=quoted]
1535058942178365441,2022-06-09 21:39:06-03:00,1245218452714946560,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058944371986432,2022-06-09 21:39:07-03:00,3265478624,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058947140624384,2022-06-09 21:39:07-03:00,153227900,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058949124202496,2022-06-09 21:39:08-03:00,1133078892032536582,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058949422354432,2022-06-09 21:39:08-03:00,1358862290779578370,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058949715611648,2022-06-09 21:39:08-03:00,1335317415421472768,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058950210846720,2022-06-09 21:39:08-03:00,1409497958861754368,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058954887176192,2022-06-09 21:39:09-03:00,1520612097285050368,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058956246470660,2022-06-09 21:39:09-03:00,1147978412843294724,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058956283944974,2022-06-09 21:39:09-03:00,1042625390815182849,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058959790268416,2022-06-09 21:39:10-03:00,1172660899829690369,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058966694096897,2022-06-09 21:39:12-03:00,1518626338457935872,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058966732242950,2022-06-09 21:39:12-03:00,1481434780839337990,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058967017422849,2022-06-09 21:39:12-03:00,1305665377448398849,[<ReferencedTweet id=1535057765634560000 type=retweeted]
1535058969743577088,2022-06-09 21:39:13-03:00,1036230395522686976,[<ReferencedTweet id=1535057765634560000 type=retweeted]
